=== 数据记录开始于 2025-12-25 18:59:07 ===
(5939.55, -5909.07)
(5940.17, -5910.89)
(5936.42, -5906.06)
(5931.24, -5902.90)
(5930.58, -5902.75)
(5930.64, -5903.13)
(5930.91, -5903.12)
(5927.69, -5901.41)
(5927.53, -5901.99)
(5922.30, -5897.41)
(5924.92, -5901.03)
(5921.80, -5897.69)
(5921.51, -5897.12)
(5919.21, -5895.44)
(5920.22, -5897.39)
(5916.35, -5895.38)
(5917.47, -5895.37)
(5917.78, -5896.85)
(5909.66, -5890.48)
(5907.18, -5888.13)
(5905.09, -5887.94)
(5912.68, -5895.83)
(5902.50, -5885.79)
(5905.57, -5890.19)
(5900.02, -5886.04)
(5901.85, -5887.07)
(5895.36, -5881.59)
(5892.70, -5879.37)
(5893.65, -5881.93)
(5891.49, -5879.31)
(5887.29, -5876.64)
(5884.75, -5874.45)
(5884.85, -5875.27)
(5879.40, -5869.70)
(5877.49, -5867.83)
(5877.62, -5868.63)
(5878.77, -5870.30)
(5867.51, -5861.04)
(5872.56, -5867.31)
(5866.08, -5860.40)
(5864.43, -5859.35)
(5867.06, -5862.99)
(5864.43, -5861.67)
(5857.78, -5854.96)
(5856.33, -5854.00)
(5857.68, -5856.43)
(5856.36, -5856.04)
(5855.26, -5855.90)
(5857.33, -5858.20)
(5849.17, -5851.00)
(5849.81, -5852.68)
(5850.88, -5854.19)
(5840.71, -5844.41)
(5844.00, -5849.16)
(5842.31, -5847.46)
(5843.34, -5847.71)
(5834.08, -5840.23)
(5839.35, -5846.36)
(5830.42, -5837.40)
(5825.57, -5832.44)
(5824.64, -5832.69)
(5824.42, -5832.99)
(5824.92, -5833.02)
(5819.47, -5828.42)
(5817.86, -5827.89)
(5815.65, -5826.17)
(5817.46, -5827.95)
(5812.06, -5822.63)
(5816.57, -5827.74)
(5809.62, -5822.04)
(5807.02, -5820.35)
(5805.03, -5818.47)
(5804.22, -5818.66)
(5803.88, -5820.05)
(5799.11, -5816.28)
(5795.94, -5813.43)
(5790.78, -5808.82)
(5787.62, -5806.73)
(5791.34, -5811.08)
(5784.95, -5804.59)
(5786.73, -5807.80)
(5782.60, -5804.00)
(5781.26, -5803.78)
(5778.09, -5800.67)
(5778.29, -5799.18)
(5776.60, -5799.75)
(5773.95, -5798.28)
(5771.64, -5796.78)
(5766.57, -5792.00)
(5766.91, -5793.36)
(5763.43, -5790.23)
(5762.67, -5790.15)
(5760.83, -5788.85)
(5755.16, -5783.86)
(5746.40, -5778.02)
(5747.17, -5778.84)
(5745.57, -5777.41)
(5743.52, -5774.60)
(5737.10, -5769.44)
(5739.13, -5773.28)
(5735.07, -5768.65)
(5734.69, -5768.89)
(5735.07, -5770.22)
(5728.48, -5765.25)
(5732.47, -5768.91)
(5733.76, -5771.23)
(5729.63, -5767.85)
(5725.72, -5763.46)
(5721.35, -5760.62)
(5722.09, -5760.64)
(5718.57, -5757.53)
(5718.71, -5758.43)
(5712.08, -5751.39)
(5714.15, -5753.59)
(5716.99, -5756.64)
(5711.72, -5751.80)
(5711.05, -5751.33)
(5702.41, -5746.15)
(5706.06, -5748.28)
(5709.95, -5752.59)
(5707.80, -5752.49)
(5702.72, -5748.40)
(5704.80, -5750.66)
(5696.17, -5741.65)
(5695.10, -5741.30)
(5700.53, -5748.41)
(5693.18, -5742.23)
(5691.94, -5741.23)
(5688.62, -5738.02)
(5684.87, -5734.75)
(5684.51, -5736.15)
(5684.46, -5735.51)
(5682.71, -5733.61)
(5680.40, -5732.42)
(5674.73, -5725.87)
(5671.06, -5723.86)
(5675.39, -5728.40)
(5669.38, -5724.35)
(5667.45, -5723.24)
(5667.50, -5723.45)
(5666.01, -5721.44)
(5663.26, -5719.61)
(5659.42, -5717.20)
(5666.55, -5724.03)
(5650.94, -5709.40)
(5653.70, -5712.16)
(5653.26, -5712.56)
(5648.54, -5707.06)
(5652.39, -5712.35)
(5648.76, -5707.77)
(5650.30, -5711.82)
(5644.59, -5706.28)
(5642.57, -5704.75)
(5636.99, -5699.88)
(5639.96, -5702.92)
(5631.79, -5695.78)
(5633.16, -5698.05)
(5633.68, -5698.70)
(5628.37, -5692.60)
(5626.70, -5691.52)
(5623.99, -5690.17)
(5627.51, -5694.69)
(5620.44, -5687.79)
(5620.03, -5686.43)
(5617.77, -5683.53)
(5618.01, -5686.15)
(5609.60, -5678.01)
(5617.30, -5685.89)
(5597.96, -5669.56)
(5609.68, -5679.97)
(5598.00, -5670.28)
(5605.72, -5676.93)
(5595.37, -5669.53)
(5598.67, -5673.03)
(5593.44, -5668.07)
(5595.23, -5670.19)
(5592.62, -5668.03)
(5591.21, -5667.25)
(5591.01, -5666.00)
(5586.42, -5662.82)
(5579.98, -5658.05)
(5583.68, -5660.28)
(5578.99, -5658.00)
(5577.42, -5657.27)
(5574.20, -5653.89)
(5572.84, -5654.08)
(5571.99, -5653.69)
(5562.63, -5645.93)
(5561.25, -5644.77)
(5559.02, -5643.03)
(5554.67, -5640.07)
(5557.19, -5643.46)
(5557.62, -5643.64)
(5551.02, -5635.90)
(5553.60, -5640.51)
(5548.87, -5636.97)
(5546.03, -5634.54)
(5547.96, -5636.76)
(5549.13, -5638.01)
(5545.20, -5635.33)
(5543.09, -5634.10)
(5542.31, -5634.10)
(5536.96, -5629.31)
(5536.36, -5628.50)
(5539.51, -5631.45)
(5533.13, -5625.36)
(5534.21, -5627.00)
(5533.30, -5626.55)
(5537.37, -5630.32)
(5535.72, -5631.00)
(5532.28, -5625.09)
(5529.97, -5623.67)
(5530.05, -5624.15)
(5526.86, -5622.11)
(5522.62, -5618.60)
(5525.62, -5621.10)
(5523.90, -5621.09)
(5520.33, -5617.71)
(5523.27, -5620.14)
(5519.16, -5617.63)
(5511.77, -5610.69)
(5513.86, -5613.40)
(5513.75, -5613.55)
(5511.04, -5611.87)
(5510.65, -5611.40)
(5509.41, -5609.59)
(5503.81, -5604.12)
(5502.01, -5604.13)
(5497.81, -5600.27)
(5501.96, -5603.62)
(5498.22, -5600.96)
(5496.86, -5600.25)
(5491.20, -5594.37)
(5492.26, -5596.47)
(5489.56, -5596.46)
(5491.14, -5596.90)
(5484.35, -5592.13)
(5486.62, -5593.25)
(5482.22, -5589.47)
(5479.92, -5588.24)
(5475.09, -5584.99)
(5474.78, -5585.04)
(5475.40, -5585.30)
(5471.75, -5582.75)
(5470.49, -5582.32)
(5469.29, -5581.78)
(5467.47, -5579.97)
(5466.04, -5579.58)
(5467.17, -5580.33)
(5462.64, -5577.54)
(5459.00, -5575.05)
(5460.21, -5576.33)
(5460.18, -5576.65)
(5457.53, -5576.31)
(5458.70, -5576.23)
(5449.88, -5570.10)
(5456.14, -5575.45)
(5450.04, -5568.81)
(5451.23, -5571.41)
(5447.31, -5568.15)
(5443.60, -5564.60)
(5448.67, -5571.30)
(5439.75, -5562.04)
(5439.50, -5563.18)
(5440.72, -5566.06)
(5437.03, -5561.29)
(5433.94, -5558.97)
(5432.88, -5559.34)
(5427.33, -5554.68)
(5427.01, -5553.85)
(5425.22, -5553.05)
(5425.60, -5554.96)
(5419.92, -5548.54)
(5422.97, -5552.55)
(5421.49, -5550.89)
(5415.47, -5546.43)
(5419.04, -5551.31)
(5418.69, -5551.43)
(5412.64, -5545.66)
(5411.79, -5547.32)
(5407.98, -5543.32)
(5407.36, -5543.64)
(5401.92, -5539.04)
(5403.67, -5540.79)
(5403.72, -5541.73)
(5398.97, -5537.15)
(5396.74, -5535.07)
(5394.88, -5534.14)
(5393.85, -5534.05)
(5390.64, -5529.91)
(5389.87, -5529.57)
(5387.17, -5528.03)
(5388.48, -5530.63)
(5383.39, -5525.60)
(5379.66, -5522.80)
(5382.25, -5523.25)
(5380.71, -5523.40)
(5373.20, -5516.81)
(5374.30, -5517.89)
(5376.95, -5521.96)
(5373.33, -5517.82)
(5369.80, -5515.02)
(5369.22, -5515.08)
(5369.05, -5515.71)
(5362.99, -5510.57)
(5362.25, -5509.92)
(5364.47, -5512.28)
(5363.69, -5511.16)
(5356.81, -5505.84)
(5358.94, -5508.99)
(5357.66, -5507.44)
(5353.82, -5504.11)
(5349.72, -5502.65)
(5349.90, -5503.85)
(5347.46, -5501.44)
(5347.49, -5502.52)
(5338.28, -5492.74)
(5337.66, -5493.02)
(5337.14, -5492.85)
(5337.62, -5494.18)
(5334.79, -5491.88)
(5338.45, -5496.87)
(5331.55, -5490.52)
(5330.00, -5489.67)
(5331.16, -5491.64)
(5326.31, -5487.76)
(5325.38, -5487.57)
(5320.40, -5482.49)
(5318.98, -5483.04)
(5315.59, -5479.17)
(5317.36, -5480.89)
(5315.08, -5479.73)
(5314.84, -5479.29)
(5310.65, -5476.87)
(5311.33, -5476.64)
(5312.23, -5477.87)
(5312.38, -5480.39)
(5312.54, -5480.68)
(5308.32, -5477.97)
(5309.29, -5478.03)
(5305.86, -5475.26)
(5305.96, -5475.38)
(5305.78, -5475.97)
(5300.76, -5471.83)
(5301.43, -5472.21)
(5302.00, -5472.54)
(5301.95, -5473.66)
(5298.56, -5469.89)
(5294.05, -5466.48)
(5294.89, -5466.88)
(5293.13, -5465.97)
(5292.97, -5466.16)
(5289.65, -5464.12)
(5284.98, -5458.73)
(5288.88, -5463.00)
(5288.13, -5462.12)
(5286.75, -5461.87)
(5283.77, -5459.88)
(5277.97, -5454.91)
(5276.91, -5455.32)
(5272.86, -5451.22)
(5273.15, -5450.66)
(5272.78, -5451.79)
(5271.63, -5451.40)
(5271.41, -5451.33)
(5270.03, -5450.17)
(5269.49, -5451.94)
(5267.26, -5448.82)
(5266.46, -5448.71)
(5265.80, -5448.59)
(5259.73, -5443.36)
(5260.48, -5442.81)
(5256.11, -5439.23)
(5257.23, -5440.93)
(5252.92, -5436.76)
(5255.40, -5439.17)
(5252.51, -5437.56)
(5249.05, -5434.74)
(5247.86, -5433.05)
(5248.16, -5434.29)
(5243.77, -5430.64)
(5245.55, -5432.27)
(5236.75, -5424.02)
(5235.21, -5422.75)
(5239.92, -5427.96)
(5233.09, -5421.89)
(5231.29, -5420.68)
(5229.28, -5418.34)
(5233.02, -5423.59)
(5229.73, -5420.40)
(5225.87, -5417.21)
(5227.69, -5419.44)
(5221.90, -5414.99)
(5217.90, -5410.45)
(5217.85, -5410.90)
(5218.20, -5412.86)
(5211.66, -5407.11)
(5207.59, -5403.37)
(5208.58, -5405.92)
(5206.49, -5403.58)
(5204.37, -5401.55)
(5202.87, -5401.40)
(5201.19, -5400.08)
(5200.14, -5398.97)
(5198.28, -5396.52)
(5199.35, -5399.28)
(5196.59, -5397.25)
(5195.46, -5396.89)
(5191.31, -5392.10)
(5189.45, -5391.15)
(5189.75, -5392.67)
(5186.95, -5389.92)
(5184.24, -5386.77)
(5184.67, -5387.84)
(5182.55, -5386.63)
(5178.42, -5383.06)
(5172.73, -5377.30)
(5175.12, -5381.25)
(5170.81, -5377.35)
(5171.78, -5377.85)
(5174.02, -5378.70)
(5165.88, -5373.41)
(5162.10, -5370.71)
(5162.28, -5369.95)
(5161.24, -5369.67)
(5156.91, -5365.66)
(5158.58, -5368.96)
(5157.87, -5366.59)
(5158.45, -5369.16)
(5150.87, -5361.29)
(5156.20, -5366.86)
(5151.58, -5362.94)
(5151.83, -5364.80)
(5149.11, -5362.38)
(5147.23, -5360.87)
(5145.11, -5358.28)
(5141.13, -5355.97)
(5143.82, -5357.35)
(5138.36, -5353.32)
(5145.02, -5360.33)
(5137.89, -5353.27)
(5138.28, -5354.42)
(5140.07, -5356.59)
(5133.39, -5349.17)
(5131.95, -5348.29)
(5135.20, -5352.13)
(5132.28, -5350.48)
(5129.09, -5346.64)
(5129.95, -5348.75)
(5130.35, -5349.25)
(5120.81, -5340.31)
(5125.73, -5345.83)
(5123.33, -5343.50)
(5127.47, -5349.44)
(5122.04, -5344.13)
(5122.57, -5344.13)
(5124.07, -5346.60)
(5121.82, -5345.16)
(5121.12, -5344.27)
(5118.23, -5341.93)
(5117.65, -5341.49)
(5114.44, -5338.52)
(5112.23, -5337.99)
(5113.26, -5338.47)
(5110.92, -5336.33)
(5108.86, -5335.03)
(5106.65, -5334.26)
(5107.77, -5334.75)
(5111.51, -5338.38)
(5110.65, -5338.68)
(5106.48, -5334.93)
(5104.16, -5333.84)
(5104.83, -5333.94)
(5100.67, -5331.71)
(5098.71, -5328.41)
(5096.34, -5326.34)
(5097.96, -5329.96)
(5093.53, -5324.67)
(5092.48, -5324.10)
(5088.84, -5322.03)
(5089.21, -5322.73)
(5088.20, -5321.46)
(5087.01, -5321.33)
(5084.33, -5318.61)
(5089.22, -5323.32)
(5081.55, -5315.43)
(5083.94, -5318.43)
(5077.42, -5312.53)
(5076.84, -5312.13)
(5079.21, -5316.61)
(5075.62, -5312.54)
(5070.89, -5308.43)
(5072.45, -5309.73)
(5071.98, -5310.11)
(5068.06, -5306.74)
(5067.15, -5307.14)
(5064.19, -5303.57)
(5060.69, -5302.12)
(5061.45, -5304.04)
(5057.68, -5298.93)
(5055.61, -5297.69)
(5057.42, -5300.45)
(5056.19, -5298.60)
(5051.27, -5295.55)
(5050.50, -5293.58)
(5049.89, -5292.77)
(5048.40, -5291.29)
(5044.42, -5288.84)
(5044.47, -5288.74)
(5038.72, -5283.36)
(5040.63, -5285.03)
(5036.96, -5281.11)
(5038.40, -5284.02)
(5029.30, -5275.03)
(5031.35, -5277.47)
(5027.76, -5273.83)
(5026.07, -5272.01)
(5025.33, -5272.13)
(5026.63, -5274.55)
(5023.85, -5272.49)
(5021.39, -5269.67)
(5019.07, -5268.47)
(5015.98, -5265.82)
(5011.87, -5260.67)
(5013.81, -5263.13)
(5010.74, -5261.44)
(5009.18, -5259.96)
(5008.77, -5260.15)
(5005.73, -5257.83)
(5003.17, -5254.90)
(4999.75, -5252.92)
(5001.28, -5255.31)
(4997.03, -5249.82)
(4997.70, -5250.77)
(4994.59, -5248.23)
(4994.03, -5248.29)
(4992.74, -5246.40)
(4990.68, -5245.02)
(4991.34, -5245.23)
(4987.90, -5242.94)
(4987.80, -5243.40)
(4987.16, -5242.69)
(4981.01, -5236.09)
(4982.16, -5238.36)
(4978.55, -5235.35)
(4979.52, -5237.07)
(4974.61, -5232.81)
(4977.38, -5235.57)
(4976.39, -5235.28)
(4974.28, -5232.55)
(4972.94, -5232.12)
(4966.58, -5227.41)
(4967.31, -5229.34)
(4967.22, -5229.95)
(4968.91, -5231.04)
(4965.03, -5228.39)
(4961.46, -5225.38)
(4962.52, -5226.01)
(4958.50, -5222.25)
(4957.98, -5224.09)
(4955.84, -5222.11)
(4949.23, -5215.53)
(4953.65, -5221.26)
(4946.18, -5211.42)
(4943.94, -5211.18)
(4943.53, -5210.08)
(4942.53, -5210.63)
(4941.03, -5208.72)
(4943.24, -5211.62)
(4941.27, -5210.17)
(4942.81, -5212.02)
(4939.23, -5208.48)
(4933.79, -5204.29)
(4933.42, -5202.20)
(4934.34, -5204.89)
(4933.29, -5202.87)
(4931.03, -5200.52)
(4930.94, -5199.76)
(4932.05, -5201.57)
(4926.78, -5197.05)
(4925.64, -5195.64)
(4925.14, -5196.35)
(4923.87, -5195.58)
(4921.97, -5194.89)
(4921.18, -5194.42)
(4917.91, -5191.69)
(4918.88, -5192.49)
(4918.00, -5192.50)
(4915.19, -5189.66)
(4912.61, -5188.62)
(4909.90, -5187.19)
(4909.87, -5186.78)
(4906.25, -5184.00)
(4904.32, -5181.81)
(4906.75, -5184.52)
(4900.37, -5179.64)
(4898.97, -5177.42)
(4897.69, -5176.96)
(4896.71, -5176.13)
(4894.12, -5174.69)
(4897.46, -5177.85)
(4890.36, -5170.39)
(4890.55, -5172.18)
(4893.03, -5175.13)
(4891.04, -5173.56)
(4885.46, -5166.56)
(4884.32, -5167.19)
(4881.64, -5164.39)
(4879.21, -5163.83)
(4879.60, -5163.77)
(4879.29, -5164.31)
(4876.15, -5161.20)
(4873.75, -5158.18)
(4875.85, -5161.80)
(4873.83, -5159.64)
(4872.64, -5159.44)
(4870.56, -5157.69)
(4867.51, -5155.40)
(4863.41, -5151.31)
(4865.19, -5153.84)
(4863.82, -5151.79)
(4862.38, -5151.76)
(4860.37, -5149.13)
(4862.28, -5151.78)
(4862.86, -5152.51)
(4859.50, -5149.71)
(4857.04, -5147.46)
(4857.39, -5148.31)
(4858.23, -5150.86)
(4851.25, -5142.80)
(4848.88, -5141.98)
(4850.08, -5143.36)
(4852.67, -5146.45)
(4852.93, -5147.96)
(4843.54, -5138.65)
(4846.81, -5144.56)
(4839.83, -5137.05)
(4840.98, -5137.61)
(4845.58, -5143.77)
(4840.01, -5138.83)
(4838.12, -5137.07)
(4835.54, -5134.22)
(4840.28, -5139.99)
(4836.09, -5135.73)
(4834.33, -5134.55)
(4834.06, -5134.89)
(4829.81, -5130.96)
(4827.39, -5128.88)
(4828.23, -5131.14)
(4827.99, -5131.37)
(4822.43, -5126.64)
(4822.05, -5125.11)
(4816.95, -5121.22)
(4820.00, -5124.63)
(4815.28, -5120.71)
(4812.54, -5118.52)
(4813.01, -5118.41)
(4811.18, -5118.72)
(4810.62, -5117.52)
(4809.77, -5117.72)
(4804.83, -5112.66)
(4803.14, -5110.82)
(4808.32, -5116.29)
(4804.57, -5113.25)
(4802.54, -5110.92)
(4803.39, -5112.54)
(4803.01, -5113.16)
(4802.31, -5112.94)
(4800.32, -5110.28)
(4799.04, -5109.56)
(4797.02, -5108.88)
(4795.20, -5107.66)
(4791.66, -5104.72)
(4793.78, -5107.20)
(4791.11, -5105.17)
(4788.72, -5102.56)
(4787.37, -5101.25)
(4790.68, -5104.25)
(4786.26, -5099.43)
(4785.00, -5100.14)
(4785.89, -5101.24)
(4784.18, -5099.87)
(4783.32, -5099.21)
(4778.37, -5095.16)
(4776.62, -5094.68)
(4774.81, -5092.27)
(4770.20, -5089.56)
(4775.01, -5095.18)
(4772.99, -5091.77)
(4773.98, -5091.19)
(4766.67, -5086.36)
(4769.73, -5089.56)
(4766.46, -5087.08)
(4765.38, -5086.37)
(4764.41, -5085.41)
(4768.26, -5089.59)
(4762.68, -5085.16)
(4758.04, -5080.88)
(4755.97, -5079.03)
(4756.17, -5078.98)
(4754.71, -5078.74)
(4755.17, -5079.67)
(4757.86, -5082.79)
(4752.95, -5078.33)
(4753.47, -5080.10)
(4750.47, -5077.53)
(4749.14, -5076.69)
(4749.59, -5077.38)
(4748.65, -5075.61)
(4747.32, -5075.36)
(4748.95, -5077.57)
(4747.18, -5076.04)
(4744.90, -5073.72)
(4740.89, -5070.21)
(4743.34, -5073.44)
(4740.07, -5069.42)
(4740.71, -5071.16)
(4736.42, -5067.61)
(4736.06, -5067.80)
(4737.47, -5070.78)
(4735.06, -5067.65)
(4734.91, -5068.17)
(4730.17, -5064.05)
(4732.95, -5067.12)
(4726.60, -5060.94)
(4727.18, -5062.80)
(4721.45, -5056.91)
(4720.20, -5057.43)
(4720.25, -5056.66)
(4721.16, -5059.04)
(4718.11, -5057.89)
(4716.30, -5055.22)
(4716.90, -5055.69)
(4715.15, -5055.23)
(4713.90, -5054.03)
(4711.27, -5052.30)
(4711.26, -5053.09)
(4712.28, -5052.81)
(4704.39, -5046.01)
(4704.70, -5045.60)
(4704.17, -5045.44)
(4703.16, -5045.01)
(4701.91, -5045.00)
(4698.80, -5042.76)
(4696.38, -5041.39)
(4697.38, -5042.46)
(4698.32, -5044.60)
(4692.98, -5039.09)
(4691.14, -5035.65)
(4690.05, -5036.49)
(4689.79, -5035.71)
(4685.57, -5032.92)
(4685.57, -5032.84)
(4684.75, -5031.24)
(4685.15, -5031.92)
(4684.26, -5030.57)
(4680.52, -5027.95)
(4679.61, -5027.91)
(4676.44, -5025.40)
(4677.60, -5027.07)
(4676.23, -5024.83)
(4679.66, -5027.99)
(4673.79, -5024.40)
(4673.40, -5022.89)
(4669.32, -5019.01)
(4670.17, -5020.44)
(4665.56, -5015.62)
(4664.63, -5016.28)
(4663.24, -5014.31)
(4661.42, -5013.46)
(4659.71, -5012.46)
(4659.54, -5011.53)
(4658.76, -5012.32)
(4655.04, -5008.67)
(4652.97, -5008.02)
(4656.56, -5012.76)
(4654.12, -5009.41)
(4649.35, -5007.03)
(4651.70, -5007.98)
(4647.82, -5005.36)
(4644.83, -5000.54)
(4645.40, -5003.29)
(4644.78, -5003.17)
(4642.65, -5000.83)
(4642.94, -5001.29)
(4639.72, -4999.14)
(4642.26, -5001.96)
(4641.57, -5002.23)
(4635.76, -4996.73)
(4635.82, -4996.20)
(4635.89, -4997.12)
(4637.33, -4998.50)
(4633.94, -4994.82)
(4635.43, -4998.50)
(4636.10, -4998.89)
(4631.50, -4995.01)
(4633.67, -4998.08)
(4630.82, -4996.08)
(4627.55, -4993.09)
(4625.93, -4993.36)
(4620.47, -4987.54)
(4620.21, -4987.54)
(4619.75, -4986.38)
(4618.32, -4985.52)
(4619.98, -4987.21)
(4619.75, -4986.72)
(4615.42, -4981.70)
(4616.02, -4983.75)
(4613.49, -4980.47)
(4611.21, -4979.89)
(4609.11, -4978.83)
(4613.62, -4982.50)
(4610.11, -4980.92)
(4607.61, -4977.44)
(4609.11, -4978.83)
(4605.87, -4976.74)
(4603.26, -4973.46)
(4604.04, -4975.07)
(4601.66, -4974.18)
(4600.42, -4972.35)
(4598.71, -4970.80)
(4597.32, -4969.24)
(4598.31, -4970.80)
(4597.77, -4970.53)
(4596.61, -4970.71)
(4594.78, -4969.18)
(4589.09, -4963.80)
(4590.84, -4966.18)
(4592.26, -4969.02)
(4591.26, -4966.75)
(4590.15, -4966.60)
(4590.70, -4969.38)
(4588.32, -4966.04)
(4585.90, -4963.04)
(4583.14, -4961.26)
(4583.13, -4961.06)
(4580.22, -4959.43)
(4577.24, -4956.41)
(4577.57, -4956.75)
(4578.81, -4958.25)
(4576.29, -4956.66)
(4574.64, -4954.60)
(4576.50, -4957.64)
(4573.40, -4954.67)
(4571.04, -4952.70)
(4570.43, -4951.87)
(4567.09, -4948.19)
(4571.69, -4954.16)
(4570.71, -4952.50)
(4568.57, -4950.60)
(4570.12, -4953.55)
(4564.86, -4947.14)
(4565.95, -4949.16)
(4564.98, -4948.78)
(4559.97, -4943.76)
(4558.49, -4942.64)
(4558.88, -4944.54)
(4556.43, -4941.50)
(4556.46, -4941.50)
(4554.34, -4939.75)
(4554.70, -4942.55)
(4552.79, -4940.23)
(4549.85, -4937.08)
(4550.44, -4938.21)
(4549.67, -4937.14)
(4548.60, -4936.46)
(4547.57, -4936.80)
(4548.94, -4938.86)
(4545.89, -4935.85)
(4546.14, -4936.85)
(4543.94, -4934.78)
(4542.42, -4933.49)
(4540.80, -4932.53)
(4539.38, -4929.97)
(4536.71, -4928.68)
(4534.56, -4926.63)
(4534.04, -4927.01)
(4532.83, -4925.16)
(4528.91, -4922.17)
(4528.18, -4923.39)
(4526.97, -4921.82)
(4530.78, -4925.99)
(4526.75, -4922.61)
(4524.05, -4920.97)
(4524.82, -4921.77)
(4519.62, -4916.73)
(4518.01, -4916.70)
(4518.07, -4916.48)
(4517.21, -4914.86)
(4513.80, -4912.04)
(4513.74, -4912.90)
(4514.29, -4914.05)
(4507.04, -4905.63)
(4511.77, -4912.12)
(4510.24, -4910.32)
(4511.21, -4910.88)
(4506.70, -4907.88)
(4508.14, -4910.41)
(4505.94, -4909.22)
(4506.89, -4909.90)
(4501.68, -4905.04)
(4500.97, -4905.24)
(4501.02, -4905.08)
(4498.27, -4901.71)
(4496.36, -4900.62)
(4494.71, -4897.85)
(4494.51, -4898.25)
(4496.21, -4900.50)
(4492.67, -4896.42)
(4492.62, -4898.73)
(4488.85, -4893.75)
(4489.33, -4895.65)
(4486.67, -4892.93)
(4481.97, -4888.31)
(4484.97, -4891.17)
(4485.68, -4892.85)
(4483.14, -4889.79)
(4482.97, -4891.01)
(4479.42, -4886.58)
(4478.35, -4885.21)
(4476.31, -4884.38)
(4475.20, -4882.41)
(4475.35, -4883.17)
(4475.55, -4883.36)
(4471.17, -4879.44)
(4470.02, -4879.18)
(4470.18, -4879.94)
(4466.50, -4876.20)
(4466.56, -4876.75)
(4466.83, -4877.03)
(4463.05, -4872.38)
(4459.20, -4869.02)
(4460.74, -4871.46)
(4457.32, -4868.40)
(4459.92, -4871.89)
(4456.87, -4868.23)
(4457.68, -4870.20)
(4453.89, -4866.88)
(4449.56, -4863.15)
(4450.46, -4862.98)
(4451.18, -4864.68)
(4445.71, -4859.37)
(4447.31, -4860.70)
(4443.61, -4858.62)
(4442.88, -4858.79)
(4445.24, -4862.49)
(4445.88, -4862.71)
(4439.72, -4856.38)
(4438.64, -4856.03)
(4438.76, -4856.35)
(4436.65, -4854.95)
(4433.61, -4852.10)
(4432.08, -4851.28)
(4434.07, -4853.11)
(4428.54, -4848.35)
(4427.74, -4848.79)
(4427.04, -4848.35)
(4426.30, -4848.79)
(4426.79, -4849.72)
(4423.73, -4846.75)
(4424.72, -4847.61)
(4422.31, -4847.11)
(4422.91, -4847.71)
(4420.61, -4845.11)
(4417.80, -4842.14)
(4415.98, -4841.55)
(4415.60, -4839.87)
(4411.85, -4837.37)
(4412.04, -4838.21)
(4410.74, -4837.60)
(4409.90, -4836.75)
(4407.43, -4835.23)
(4408.05, -4835.87)
(4402.66, -4831.62)
(4401.66, -4830.32)
(4403.33, -4832.80)
(4401.71, -4831.82)
(4400.70, -4831.26)
(4400.34, -4830.64)
(4395.24, -4825.94)
(4395.46, -4827.10)
(4395.84, -4828.28)
(4396.15, -4828.85)
(4397.29, -4831.35)
(4388.46, -4820.99)
(4388.58, -4822.11)
(4390.36, -4823.67)
(4384.84, -4819.05)
(4386.67, -4821.68)
(4384.61, -4820.64)
(4386.53, -4822.08)
(4383.74, -4819.40)
(4381.53, -4817.64)
(4380.36, -4817.22)
(4382.21, -4818.36)
(4380.87, -4817.22)
(4377.02, -4814.59)
(4374.82, -4812.92)
(4374.54, -4814.10)
(4373.83, -4813.47)
(4375.00, -4815.18)
(4372.03, -4813.50)
(4371.48, -4811.94)
(4367.75, -4810.00)
(4366.41, -4808.65)
(4368.50, -4809.97)
(4366.46, -4808.63)
(4365.50, -4808.27)
(4364.75, -4808.20)
(4362.54, -4806.64)
(4361.87, -4805.21)
(4359.69, -4804.31)
(4360.71, -4805.87)
(4357.67, -4802.60)
(4352.49, -4798.81)
(4357.73, -4804.56)
(4355.57, -4802.27)
(4352.93, -4800.23)
(4353.28, -4798.76)
(4351.27, -4799.22)
(4350.59, -4797.82)
(4354.72, -4801.13)
(4350.67, -4797.92)
(4348.09, -4794.38)
(4345.26, -4793.09)
(4347.24, -4795.91)
(4344.16, -4791.61)
(4344.99, -4794.41)
(4344.72, -4794.14)
(4342.84, -4793.59)
(4342.24, -4792.71)
(4339.01, -4787.78)
(4340.41, -4791.32)
(4337.36, -4786.98)
(4333.37, -4784.68)
(4333.68, -4785.95)
(4334.09, -4787.52)
(4335.00, -4789.13)
(4330.35, -4783.67)
(4329.43, -4782.53)
(4328.77, -4783.08)
(4326.10, -4782.09)
(4327.00, -4783.04)
(4324.38, -4780.48)
(4325.17, -4781.72)
(4323.33, -4779.44)
(4320.96, -4778.43)
(4317.50, -4774.26)
(4316.36, -4774.02)
(4317.63, -4775.86)
(4313.77, -4773.15)
(4316.27, -4776.50)
(4314.47, -4773.64)
(4311.40, -4772.14)
(4308.04, -4766.94)
(4311.30, -4772.62)
(4307.60, -4768.68)
(4309.26, -4771.75)
(4304.88, -4766.93)
(4303.74, -4767.46)
(4306.35, -4769.15)
(4301.84, -4765.64)
(4298.84, -4762.13)
(4299.60, -4762.68)
(4299.28, -4764.56)
(4293.81, -4758.22)
(4295.09, -4759.73)
(4295.04, -4760.91)
(4294.24, -4759.96)
